,date,B1_mean,B2_mean,B3_mean,B4_mean,B5_mean,B6_mean,B7_mean,B8_mean,B9_mean,B10_mean,B11_mean,B12_mean
155,2020-10-30T00:00:00.000Z,493.89637305699483,728.3445595854922,1243.360103626943,1776.018134715026,2392.660621761658,3063.279792746114,3359.2849740932643,3598.4326424870465,3690.759067357513,4417.538860103627,3355.647668393782,5.0
156,2020-11-04T00:00:00.000Z,889.1321243523316,1019.3082901554404,1510.5025906735752,2079.3031088082903,2692.2642487046633,3230.963730569948,3477.5518134715026,3626.1709844559587,3806.20207253886,4495.30310880829,3339.080310880829,5.0
157,2020-11-09T00:00:00.000Z,,,,,,,,,,,,
158,2020-11-14T00:00:00.000Z,715.380829015544,892.7979274611399,1426.1450777202072,2124.2176165803107,2724.2461139896373,3161.523316062176,3423.9455958549224,3629.4093264248704,3785.1113989637306,4679.743523316062,3452.360103626943,5.0
159,2020-11-19T00:00:00.000Z,492.28756476683935,781.5932642487047,1315.7487046632125,2085.89378238342,2614.955958549223,3050.6528497409327,3350.0906735751296,3638.7642487046633,3725.961139896373,4795.753886010362,3620.375647668394,5.0
160,2020-11-24T00:00:00.000Z,501.2098445595855,723.7357512953367,1296.9896373056995,2118.538860103627,2649.4870466321245,3022.020725388601,3309.080310880829,3604.2253886010362,3705.401554404145,4781.318652849741,3500.3419689119173,5.0
161,2020-11-29T00:00:00.000Z,533.3756476683938,824.0673575129533,1313.6632124352332,2117.4922279792745,2609.147668393782,2961.79274611399,3257.8238341968913,3485.5336787564765,3639.9093264248704,4799.849740932643,3661.3834196891194,5.0
162,2020-12-04T00:00:00.000Z,516.5751295336787,746.2227979274611,1310.0854922279793,2191.901554404145,2708.463730569948,3035.0129533678755,3315.2461139896373,3580.9689119170985,3720.7875647668393,4924.984455958549,3621.7823834196893,5.0
163,2020-12-09T00:00:00.000Z,441.21243523316065,780.6113989637306,1325.9300518134714,2242.440414507772,2700.1891191709847,3026.375647668394,3333.5,3618.6709844559587,3737.422279792746,4988.777202072539,3816.6347150259066,5.0
164,2020-12-14T00:00:00.000Z,496.1295336787565,749.2616580310881,1338.2305699481865,2278.8886010362694,2762.795336787565,3074.1683937823836,3347.9663212435235,3649.821243523316,3767.4507772020725,5021.40414507772,3712.3911917098444,5.0
165,2020-12-24T00:00:00.000Z,553.541450777202,825.7512953367876,1434.5958549222798,2410.518134715026,2880.2538860103627,3160.821243523316,3426.4248704663214,3704.10621761658,3836.4663212435235,5095.4766839378235,3820.0880829015546,5.0
166,2020-12-29T00:00:00.000Z,533.1683937823834,895.8160621761658,1479.7720207253885,2499.9870466321245,2928.3419689119173,3231.1295336787566,3515.7564766839378,3870.39378238342,3910.1761658031087,5166.163212435233,4009.5880829015546,5.0
167,2021-01-03T00:00:00.000Z,525.5466321243523,817.7331606217616,1461.2979274611398,2505.497409326425,2965.1321243523316,3237.8704663212434,3510.163212435233,3820.759067357513,3920.816062176166,5202.461139896373,3899.3860103626944,5.0
168,2021-01-08T00:00:00.000Z,531.3549222797927,907.0699481865284,1522.2046632124352,2600.2305699481867,3005.4922279792745,3300.316062176166,3584.60103626943,3992.6683937823836,3977.3108808290153,5265.958549222798,4098.248704663212,5.0
169,2021-01-13T00:00:00.000Z,648.5699481865284,935.6010362694301,1592.2746113989638,2699.5906735751296,3140.334196891192,3420.4870466321245,3695.222797927461,4098.59067357513,4102.831606217616,5350.577720207254,4052.1295336787566,5.0
170,2021-01-18T00:00:00.000Z,596.4145077720207,976.8523316062176,1599.7564766839378,2679.0751295336786,3096.300518134715,3374.7512953367877,3644.8419689119173,3992.401554404145,4025.0051813471505,5341.380829015544,4233.624352331606,5.0
171,2021-01-23T00:00:00.000Z,703.7331606217616,992.2668393782384,1675.839378238342,2797.461139896373,3227.339378238342,3496.0725388601036,3763.0051813471505,4129.759067357513,4142.694300518135,5416.108808290155,4166.132124352332,5.0
172,2021-01-28T00:00:00.000Z,678.9430051813472,1060.9896373056995,1701.1709844559587,2812.963730569948,3212.145077720207,3478.663212435233,3749.0544041450776,4129.841968911917,4107.316062176165,5463.650259067357,4376.132124352332,5.0
173,2021-02-02T00:00:00.000Z,673.6502590673575,987.6113989637306,1695.5025906735752,2886.181347150259,3290.704663212435,3571.4948186528495,3836.4326424870465,4255.489637305699,4219.29274611399,5540.9870466321245,4283.378238341969,5.0
174,2021-02-12T00:00:00.000Z,824.5932642487047,1118.2849740932643,1815.4248704663212,2998.603626943005,3427.997409326425,3667.0518134715026,3918.7253886010362,4263.984455958549,4284.5129533678755,5653.873056994818,4429.79792746114,5.0
175,2021-02-17T00:00:00.000Z,1329.5233160621763,1698.5906735751296,2334.3471502590673,3322.7512953367877,3703.435233160622,3912.3082901554403,4156.673575129534,4359.025906735751,4402.60103626943,5648.678756476684,4699.541450777202,5.0
176,2021-02-22T00:00:00.000Z,941.3756476683938,1219.8341968911918,1934.4248704663212,3137.9870466321245,3566.4300518134714,3804.059585492228,4041.699481865285,4376.963730569948,4386.580310880829,5774.676165803109,4580.834196891192,5.0
177,2021-02-27T00:00:00.000Z,1348.3798449612402,1649.0077519379845,2050.077519379845,2802.093023255814,3103.767441860465,3263.4418604651164,3455.062015503876,3575.2868217054265,3617.5581395348836,4463.116279069767,3553.953488372093,5.0
178,2021-03-04T00:00:00.000Z,913.7227979274611,1185.5233160621763,1881.6321243523316,3049.834196891192,3501.60103626943,3705.686528497409,3935.857512953368,4150.891191709845,4271.520725388601,5784.375647668394,4671.199481865285,5.0
179,2021-03-09T00:00:00.000Z,867.4533678756477,1227.8911917098446,1903.7357512953367,3110.914507772021,3520.800518134715,3736.279792746114,4008.2461139896373,4293.818652849741,4327.341968911917,5868.098445595855,4903.0129533678755,5.0
180,2021-03-14T00:00:00.000Z,1335.481865284974,1586.2953367875648,2257.984455958549,3367.1347150259066,3812.981865284974,3996.1321243523316,4204.961139896373,4355.5129533678755,4491.253886010362,5889.686528497409,4807.165803108808,5.0
181,2021-03-19T00:00:00.000Z,,,,,,,,,,,,
182,2021-03-29T00:00:00.000Z,2089.4922279792745,2400.1088082901556,2898.3264248704663,3749.7357512953367,4085.380829015544,4228.670984455958,4415.665803108808,4621.274611398963,4576.554404145078,5791.5025906735755,4996.89896373057,5.0
183,2021-04-03T00:00:00.000Z,1057.5362694300518,1335.782383419689,2086.642487046632,3357.295336787565,3788.2176165803107,3999.2849740932643,4221.19689119171,4528.533678756477,4514.715025906736,6000.886010362694,4953.694300518135,5.0
184,2021-04-08T00:00:00.000Z,993.5829015544041,1352.8134715025906,2079.523316062176,3379.678756476684,3792.541450777202,4008.4507772020725,4255.274611398963,4542.865284974093,4541.108808290155,6153.367875647668,5280.554404145078,5.0
185,2021-04-13T00:00:00.000Z,1185.4740932642487,1434.2746113989638,2148.7512953367877,3366.6321243523316,3815.878238341969,4009.186528497409,4216.917098445596,4445.720207253886,4500.158031088083,6013.4507772020725,5001.99481865285,5.0
186,2021-04-18T00:00:00.000Z,1023.3782383419689,1388.4145077720207,2086.7564766839378,3325.2746113989638,3782.60103626943,3934.795336787565,4242.163212435233,4193.4766839378235,4509.9922279792745,6139.422279792746,5309.240932642487,5.0
187,2021-04-23T00:00:00.000Z,1001.6683937823834,1280.6735751295337,2069.1968911917097,3408.854922279793,3915.186528497409,4098.290155440414,4320.274611398963,4430.274611398963,4623.093264248705,6228.253886010362,5219.378238341969,5.0
188,2021-04-28T00:00:00.000Z,1038.7046632124352,1384.8134715025906,2101.3419689119173,3360.621761658031,3811.5259067357515,3973.562176165803,4244.525906735751,4285.901554404145,4480.536269430052,6109.70207253886,5317.78756476684,5.0
189,2021-05-13T00:00:00.000Z,1025.8290155440413,1279.1450777202072,2057.7305699481867,3384.518134715026,3886.085492227979,4046.6735751295337,4273.606217616581,4342.279792746114,4566.277202072539,6173.901554404145,5194.681347150259,5.0
190,2021-05-18T00:00:00.000Z,957.1139896373057,1249.3108808290156,1913.1554404145077,3118.6373056994817,3550.7098445595857,3690.7331606217617,3993.3678756476684,3964.621761658031,4247.930051813471,5887.896373056995,5097.764248704663,5.0
191,2021-05-23T00:00:00.000Z,911.2538860103627,1135.7642487046633,1887.9533678756477,3221.062176165803,3770.3419689119173,3942.1709844559587,4208.841968911917,4185.901554404145,4578.743523316062,6322.111398963731,5336.5077720207255,5.0
192,2021-05-28T00:00:00.000Z,1076.5,1380.0,2125.8,3399.6,3893.4,4089.4,4402.3,4280.8,4654.8,6124.6,5433.3,5.0
193,2021-06-02T00:00:00.000Z,977.1139896373057,1218.39896373057,2003.082901554404,3344.352331606218,3879.481865284974,4018.6295336787566,4246.826424870466,4231.927461139896,4583.300518134715,6321.847150259067,5337.974093264249,5.0
194,2021-06-07T00:00:00.000Z,,,,,,,,,,,,
195,2021-06-12T00:00:00.000Z,1102.0518134715026,1342.139896373057,2112.2383419689118,3371.979274611399,3854.2823834196893,3984.5336787564765,4188.958549222798,4088.8911917098444,4458.940414507772,6176.80310880829,5293.533678756477,5.0
196,2021-06-17T00:00:00.000Z,,,,,,,,,,,,
197,2021-06-22T00:00:00.000Z,1222.940414507772,1468.341968911917,2341.455958549223,3871.678756476684,4468.489637305699,4622.334196891192,4867.619170984456,4728.4766839378235,5236.663212435233,7252.261658031088,6172.813471502591,5.0
198,2021-06-27T00:00:00.000Z,886.839378238342,1192.9119170984457,1918.419689119171,3151.6373056994817,3596.681347150259,3727.4326424870465,4003.70207253886,3888.683937823834,4202.536269430052,6010.730569948187,5474.870466321244,5.0
199,2021-07-02T00:00:00.000Z,1035.4248704663212,1228.6839378238342,1973.8341968911918,3197.4300518134714,3672.8860103626944,3794.7124352331607,3983.2331606217617,3877.036269430052,4234.580310880829,6025.808290155441,5260.256476683938,5.0
200,2021-07-07T00:00:00.000Z,950.8264248704663,1264.699481865285,2012.518134715026,3272.419689119171,3718.4274611398964,3826.7668393782383,4110.194300518135,3980.943005181347,4290.60103626943,6057.0284974093265,5483.088082901554,5.0
201,2021-07-12T00:00:00.000Z,1072.8497409326426,1288.823834196891,2078.9533678756475,3385.1139896373056,3885.036269430052,3998.6735751295337,4190.5025906735755,4054.2435233160622,4455.70725388601,6256.0647668393785,5483.077720207254,5.0
202,2021-07-17T00:00:00.000Z,961.2357512953367,1278.3134715025906,2062.036269430052,3359.9481865284974,3817.7098445595857,3926.295336787565,4217.966321243523,4044.621761658031,4404.5129533678755,6250.466321243523,5760.906735751295,5.0
203,2021-07-22T00:00:00.000Z,991.4766839378239,1159.8264248704663,1891.9326424870467,3094.0310880829015,3593.1943005181347,3745.1968911917097,3936.8082901554403,3751.062176165803,4201.163212435233,5741.41450777202,4922.5233160621765,5.0
204,2021-08-01T00:00:00.000Z,984.3264248704663,1200.2435233160622,2007.419689119171,3156.0310880829015,3782.919689119171,4096.300518134715,4291.072538860104,4142.963730569948,4571.443005181347,6261.906735751295,5441.727979274611,5.0
205,2021-08-06T00:00:00.000Z,1024.7357512953367,1312.7072538860104,2142.2331606217617,3191.1139896373056,3886.199481865285,4539.380829015544,4931.067357512953,4707.082901554404,5141.896373056995,6419.152849740933,5575.621761658031,5.0
206,2021-08-21T00:00:00.000Z,850.6709844559585,1005.3497409326425,1730.6113989637306,2437.357512953368,3163.1373056994817,4146.989637305699,4503.984455958549,4366.78756476684,4776.629533678756,5504.69689119171,4446.870466321244,5.0
207,2021-09-20T00:00:00.000Z,904.9689119170985,1019.5673575129533,1580.2331606217617,2115.422279792746,2749.4948186528495,3619.603626943005,3973.603626943005,3902.1917098445597,4274.290155440414,4673.222797927461,3595.0751295336786,5.0
208,2021-09-25T00:00:00.000Z,625.5699481865284,858.5155440414508,1426.5958549222798,2084.1113989637306,2664.914507772021,3412.29274611399,3823.0751295336786,3822.3834196891194,4117.730569948187,4837.20725388601,3877.997409326425,5.0
209,2021-09-30T00:00:00.000Z,651.4870466321244,839.3575129533679,1474.7901554404145,2275.357512953368,2896.414507772021,3458.4119170984454,3767.873056994819,3755.7616580310882,4164.5492227979275,5072.9507772020725,3958.839378238342,5.0
210,2021-10-05T00:00:00.000Z,794.5103626943005,1038.1917098445597,1578.1088082901554,2408.639896373057,2894.5077720207255,3288.7616580310882,3631.857512953368,3630.523316062176,3906.9300518134714,4861.90414507772,3969.598445595855,5.0
211,2021-10-10T00:00:00.000Z,911.3626943005181,1091.2253886010362,1697.8134715025906,2690.0310880829015,3254.4041450777204,3630.3419689119173,3913.2279792746112,4016.165803108808,4287.142487046632,5463.362694300518,4312.611398963731,5.0
212,2021-10-15T00:00:00.000Z,682.5829015544041,983.5958549222798,1587.9015544041451,2637.3497409326424,3132.8031088082903,3429.5310880829015,3744.795336787565,3881.3316062176164,4075.1683937823836,5413.626943005182,4435.0492227979275,5.0
213,2021-10-20T00:00:00.000Z,780.7331606217616,982.3082901554404,1582.0310880829015,2559.4663212435235,3073.678756476684,3342.544041450777,3585.5518134715026,3610.4455958549224,3934.6761658031087,5212.746113989638,4151.852331606217,5.0
214,2021-10-25T00:00:00.000Z,779.7849740932643,1086.740932642487,1693.7150259067357,2741.8445595854923,3211.2357512953367,3486.3678756476684,3794.759067357513,3902.0880829015546,4087.914507772021,5506.764248704663,4611.310880829015,5.0
215,2021-10-30T00:00:00.000Z,792.8134715025907,1034.1243523316061,1703.699481865285,2831.0466321243525,3322.559585492228,3597.6373056994817,3844.9948186528495,4049.160621761658,4189.608808290155,5545.852331606217,4452.940414507772,5.0
216,2021-11-04T00:00:00.000Z,679.860103626943,1023.9170984455959,1661.2746113989638,2786.419689119171,3234.1709844559587,3487.6295336787566,3783.183937823834,3959.056994818653,4098.538860103627,5557.777202072539,4614.111398963731,5.0
217,2021-11-14T00:00:00.000Z,626.3497409326425,1010.9689119170985,1687.5544041450778,2870.455958549223,3302.9689119170985,3546.7538860103627,3824.880829015544,4062.502590673575,4143.300518134715,5575.841968911917,4607.344559585492,5.0
218,2021-11-19T00:00:00.000Z,732.1502590673575,1027.7072538860104,1735.8082901554403,2916.5259067357515,3368.8704663212434,3625.4067357512954,3865.29792746114,4129.0077720207255,4198.691709844559,5554.5025906735755,4427.691709844559,5.0
219,2021-11-24T00:00:00.000Z,610.7098445595855,1014.7979274611399,1712.4870466321242,2922.961139896373,3352.015544041451,3590.9507772020725,3858.800518134715,4110.440414507772,4173.132124352332,5589.945595854922,4606.59067357513,5.0
220,2021-12-04T00:00:00.000Z,1336.3316062176166,1648.9481865284974,2205.1295336787566,3204.0103626943005,3607.373056994819,3850.515544041451,4097.678756476684,4320.347150259067,4346.305699481865,5549.795336787564,4624.818652849741,5.0
221,2021-12-09T00:00:00.000Z,728.9222797927462,1053.0466321243523,1797.2746113989638,3007.6891191709847,3438.3082901554403,3682.5751295336786,3921.1347150259066,4251.349740932643,4244.520725388601,5563.277202072539,4445.606217616581,5.0
222,2021-12-14T00:00:00.000Z,679.2875647668394,1082.4844559585492,1775.7927461139896,2994.062176165803,3418.7150259067357,3659.7564766839378,3938.9870466321245,4186.658031088083,4268.569948186529,5818.968911917098,4836.831606217616,5.0
223,2021-12-19T00:00:00.000Z,715.2046632124352,1046.5518134715026,1817.7512953367875,3057.082901554404,3506.334196891192,3732.5310880829015,3953.2253886010362,4221.220207253886,4280.349740932643,5630.660621761658,4554.282383419689,5.0
224,2021-12-24T00:00:00.000Z,630.5259067357513,1047.6269430051814,1771.3471502590673,2993.419689119171,3411.4093264248704,3632.1709844559587,3880.0958549222796,4106.160621761658,4172.821243523316,5627.365284974093,4768.08549222798,5.0
225,2022-01-03T00:00:00.000Z,989.4766839378239,1384.7253886010362,2093.3834196891194,3274.4041450777204,3687.3704663212434,3910.8704663212434,4159.41450777202,4364.725388601037,4419.235751295337,5747.567357512953,4902.411917098446,5.0
226,2022-01-08T00:00:00.000Z,751.7772020725389,1054.7953367875648,1787.4507772020725,2976.396373056995,3426.1943005181347,3620.316062176166,3830.396373056995,4028.3290155440413,4132.132124352332,5614.961139896373,4658.603626943005,5.0
227,2022-01-13T00:00:00.000Z,,,,,,,,,,,,
228,2022-01-18T00:00:00.000Z,736.8367875647668,1085.437823834197,1910.2538860103627,3236.9481865284974,3645.0958549222796,3862.6528497409327,4088.5,4458.233160621761,4385.424870466321,5777.300518134715,4761.9974093264245,5.0
229,2022-01-23T00:00:00.000Z,691.6476683937824,1130.0155440414508,1932.5673575129533,3273.5958549222796,3645.222797927461,3869.5958549222796,4097.676165803109,4464.613989637306,4379.010362694301,5855.168393782384,5038.29792746114,5.0
230,2022-01-28T00:00:00.000Z,1177.9093264248704,1417.8704663212436,2058.4507772020725,3186.7668393782383,3628.7564766839378,3820.759067357513,4021.204663212435,4211.20207253886,4265.940414507772,5699.417098445596,4812.606217616581,5.0
231,2022-02-02T00:00:00.000Z,1077.9533678756477,1422.3937823834196,2091.860103626943,3353.6321243523316,3752.564766839378,3979.5466321243525,4209.533678756477,4514.373056994818,4446.440414507772,5894.440414507772,5133.113989637306,5.0
232,2022-02-07T00:00:00.000Z,954.2383419689119,1296.658031088083,2080.440414507772,3377.0880829015546,3852.484455958549,4049.1502590673576,4256.150259067357,4489.326424870466,4533.917098445596,5982.629533678756,4974.111398963731,5.0
233,2022-02-12T00:00:00.000Z,1126.7098445595855,1490.9222797927462,2167.6165803108806,3411.8290155440413,3828.435233160622,4039.6968911917097,4270.282383419689,4537.119170984456,4488.422279792746,5948.888601036269,5186.99481865285,5.0
234,2022-02-17T00:00:00.000Z,899.1424870466321,1192.6450777202072,1934.0725388601036,3236.373056994819,3697.098445595855,3893.79792746114,4111.19689119171,4348.103626943005,4381.813471502591,5977.137305699482,5050.743523316062,5.0
235,2022-02-22T00:00:00.000Z,923.6502590673575,1342.5647668393783,2129.7616580310882,3526.9533678756475,3928.396373056995,4161.318652849741,4388.746113989638,4766.943005181347,4629.854922279793,6080.580310880829,5274.308290155441,5.0
236,2022-02-27T00:00:00.000Z,1132.396373056995,1416.979274611399,2153.3316062176164,3441.7098445595857,3905.7098445595857,4090.9481865284974,4298.417098445596,4537.958549222798,4540.274611398963,6052.569948186529,5106.227979274611,5.0
237,2022-03-09T00:00:00.000Z,734.7150259067357,1153.3730569948186,2066.39378238342,3531.2357512953367,4056.7435233160622,4233.865284974093,4447.082901554404,4601.274611398963,4729.580310880829,6295.652849740933,5246.10103626943,5.0
238,2022-03-14T00:00:00.000Z,1097.1113989637306,1597.9740932642487,2421.2849740932643,3748.5284974093265,4211.352331606217,4381.619170984456,4623.4352331606215,4768.362694300518,4814.378238341969,6234.611398963731,5409.186528497409,5.0
239,2022-03-24T00:00:00.000Z,2358.5725388601036,2740.5492227979275,3290.5699481865286,4232.269430051813,4631.725388601037,4728.204663212436,4927.417098445596,5010.0,5020.689119170985,6179.665803108808,5392.427461139896,5.0
240,2022-03-29T00:00:00.000Z,1498.440414507772,1759.896373056995,2460.564766839378,3677.2746113989638,4103.209844559586,4281.137305699482,4469.233160621761,4719.79274611399,4673.606217616581,6108.29274611399,5225.847150259067,5.0
241,2022-04-13T00:00:00.000Z,734.6139896373057,1285.9533678756477,2212.7668393782383,3732.624352331606,4249.20725388601,4393.5077720207255,4693.769430051813,4681.191709844559,4930.038860103627,6417.145077720207,5565.652849740933,5.0
242,2022-04-23T00:00:00.000Z,716.6761658031088,1241.9533678756477,2196.5,3802.183937823834,4305.748704663212,4480.106217616581,4751.647668393783,4912.559585492228,4985.748704663212,6556.072538860104,5757.09585492228,5.0
243,2022-04-28T00:00:00.000Z,1069.5310880829015,1461.839378238342,2537.4300518134714,4235.274611398963,4707.784974093264,4861.375647668394,5090.152849740933,5247.979274611399,5352.575129533679,6817.036269430052,5743.616580310881,5.0
244,2022-05-08T00:00:00.000Z,440.9222797927461,971.800518134715,2174.7124352331607,3898.8652849740934,4359.246113989638,4487.243523316062,4718.854922279793,4818.5284974093265,5185.779792746114,6691.888601036269,5576.424870466321,5.0
245,2022-05-13T00:00:00.000Z,821.4170984455959,1296.5958549222798,2214.7098445595857,3740.0103626943005,4228.753886010362,4338.282383419689,4628.816062176165,4596.031088082902,4897.875647668394,6477.137305699482,5744.880829015544,5.0
246,2022-05-18T00:00:00.000Z,493.0181347150259,1042.3575129533679,2235.541450777202,3942.038860103627,4451.056994818653,4559.4715025906735,4773.113989637306,4847.5647668393785,5186.655440414508,6663.922279792746,5587.077720207254,5.0
247,2022-05-28T00:00:00.000Z,724.9170984455959,1100.3575129533679,2088.2383419689118,3682.1554404145077,4215.953367875648,4333.727979274611,4547.230569948187,4538.78756476684,4898.784974093264,6508.9559585492225,5561.183937823835,5.0
248,2022-06-02T00:00:00.000Z,882.0,1298.1191709844559,2170.3264248704663,3680.7875647668393,4181.474093264249,4294.658031088083,4582.165803108808,4537.813471502591,4808.284974093264,6428.805699481865,5793.5492227979275,5.0
249,2022-06-07T00:00:00.000Z,,,,,,,,,,,,
250,2022-06-12T00:00:00.000Z,948.7694300518135,1263.5310880829015,2045.279792746114,3487.062176165803,3983.295336787565,4093.958549222798,4402.619170984456,4242.20725388601,4623.932642487047,6353.316062176165,5826.795336787564,5.0
251,2022-06-22T00:00:00.000Z,502.61917098445593,883.9404145077721,1708.3134715025906,3121.5259067357515,3573.621761658031,3696.70207253886,3978.2098445595857,3915.8497409326424,4223.124352331606,5311.784974093264,4428.09585492228,5.0
252,2022-06-27T00:00:00.000Z,,,,,,,,,,,,
253,2022-07-02T00:00:00.000Z,846.8652849740932,1149.1088082901554,1917.259067357513,3254.147668393782,3720.414507772021,3812.7461139896373,4109.116580310881,3970.9948186528495,4325.849740932643,6263.761658031088,5839.378238341969,5.0
254,2022-07-12T00:00:00.000Z,576.3134715025907,983.9248704663213,1879.9300518134714,3341.520725388601,3822.4274611398964,3956.520725388601,4261.386010362694,4216.098445595855,4585.30310880829,6165.168393782384,5511.243523316062,5.0
255,2022-07-17T00:00:00.000Z,1611.9222797927462,1709.300518134715,2203.476683937824,3145.8290155440413,3556.3652849740934,3654.3886010362694,3803.6373056994817,3664.8911917098444,3975.9922279792745,4565.606217616581,3302.8031088082903,5.0
256,2022-07-22T00:00:00.000Z,538.7357512953367,879.4533678756477,1449.1191709844559,2386.357512953368,2725.461139896373,2850.860103626943,3112.8497409326424,2999.6321243523316,3274.816062176166,4400.251295336788,3668.722797927461,5.0
257,2022-07-27T00:00:00.000Z,875.3989637305699,1247.0544041450778,2284.3678756476684,3660.8652849740934,4212.655440414508,4443.854922279793,4654.20725388601,4602.943005181347,4994.489637305699,6472.70207253886,5517.981865284974,5.0
258,2022-08-01T00:00:00.000Z,804.9559585492228,1245.1632124352332,2292.813471502591,3655.624352331606,4267.616580310881,4649.673575129534,4972.624352331606,4882.538860103627,5346.720207253886,6719.411917098446,6052.686528497409,5.0
259,2022-08-06T00:00:00.000Z,853.7585227272727,1029.5767045454545,1829.5397727272727,2682.28125,3511.721590909091,4155.755681818182,4363.559659090909,4204.909090909091,4605.400568181818,5215.508522727273,4067.8039772727275,5.0
260,2022-08-21T00:00:00.000Z,,,,,,,,,,,,
261,2022-08-26T00:00:00.000Z,968.8419689119171,1269.3808290155441,2214.5544041450776,3333.1347150259066,4011.5932642487046,4560.704663212436,4819.142487046632,4712.839378238342,5188.99481865285,6262.290155440414,5255.176165803109,5.0
262,2022-09-05T00:00:00.000Z,651.7046632124352,876.5025906735751,1739.2046632124352,2372.481865284974,3198.147668393782,4462.782383419689,4834.546632124352,4755.647668393783,5210.318652849741,5358.466321243523,4261.080310880829,4.9689119170984455
263,2022-09-10T00:00:00.000Z,,,,,,,,,,,,
264,2022-09-20T00:00:00.000Z,,,,,,,,,,,,
265,2022-09-25T00:00:00.000Z,611.2642487046633,797.9222797927462,1482.3886010362694,2245.1554404145077,2884.3264248704663,3861.401554404145,4282.4870466321245,4252.510362694301,4589.189119170985,5068.541450777202,3987.7383419689118,5.0
266,2022-10-05T00:00:00.000Z,501.7383419689119,804.4041450777202,1628.1295336787564,2487.2176165803107,3145.163212435233,3964.1321243523316,4322.782383419689,4342.580310880829,4694.639896373057,5168.036269430052,4050.2642487046633,5.0
267,2022-10-10T00:00:00.000Z,,,,,,,,,,,,
268,2022-10-20T00:00:00.000Z,490.80051813471505,937.1580310880829,1718.3652849740934,2842.4481865284974,3436.316062176166,3969.3031088082903,4323.422279792746,4474.968911917098,4595.865284974093,5579.961139896373,4653.215025906736,5.0
269,2022-10-25T00:00:00.000Z,674.9896373056995,1007.1088082901555,1806.5492227979275,2915.4093264248704,3539.2331606217617,4002.7461139896373,4275.233160621761,4373.862694300518,4564.316062176165,5570.826424870466,4476.264248704663,5.0
270,2022-10-30T00:00:00.000Z,612.0025906735751,1010.5725388601036,1740.4948186528497,2904.4326424870465,3440.663212435233,3839.89896373057,4129.966321243523,4318.715025906736,4386.759067357513,5552.699481865285,4696.29274611399,5.0
271,2022-11-04T00:00:00.000Z,1575.4352331606217,1775.559585492228,2460.481865284974,3535.3886010362694,4141.78756476684,4515.191709844559,4755.756476683938,4800.331606217616,5038.569948186529,5953.272020725389,4869.29792746114,5.0
272,2022-11-09T00:00:00.000Z,737.7616580310881,1115.5932642487046,1813.0647668393783,3006.9689119170985,3500.0492227979275,3782.60103626943,4050.89896373057,4204.71243523316,4292.0647668393785,5655.272020725389,4869.577720207254,5.0
273,2022-11-14T00:00:00.000Z,658.279792746114,1011.2176165803108,1816.6165803108809,3116.126943005181,3648.4248704663214,3906.937823834197,4136.790155440414,4323.580310880829,4421.613989637306,5803.5233160621765,4771.937823834197,5.0
274,2022-11-19T00:00:00.000Z,,,,,,,,,,,,
275,2022-11-24T00:00:00.000Z,673.598445595855,1033.660621761658,1856.2046632124352,3178.181347150259,3681.0544041450776,3942.704663212435,4164.629533678756,4426.645077720207,4420.103626943005,5788.217616580311,4813.310880829015,5.0
276,2022-11-29T00:00:00.000Z,747.0569948186528,1147.1347150259066,1885.259067357513,3137.8031088082903,3579.7875647668393,3840.740932642487,4081.3419689119173,4302.603626943005,4299.751295336788,5713.79792746114,5015.453367875648,5.0
277,2022-12-04T00:00:00.000Z,717.0518134715026,1023.9222797927462,1760.1347150259066,2959.062176165803,3453.6502590673576,3674.3290155440413,3875.6373056994817,3947.8316062176164,4122.445595854922,5656.626943005182,4811.940414507772,5.0
278,2022-12-09T00:00:00.000Z,806.7020725388601,1208.0880829015543,1941.4145077720207,3210.7849740932643,3657.6373056994817,3911.8031088082903,4136.29274611399,4357.860103626943,4335.520725388601,5747.0492227979275,5067.489637305699,5.0
279,2022-12-14T00:00:00.000Z,771.419689119171,1066.4740932642487,1826.9481865284974,3106.6295336787566,3545.6113989637306,3782.9248704663214,3997.4715025906735,4286.458549222798,4222.655440414508,5704.59067357513,4888.818652849741,5.0
280,2022-12-19T00:00:00.000Z,675.3834196891191,1090.8316062176166,1867.9015544041451,3203.3652849740934,3636.313471502591,3872.199481865285,4098.538860103627,4362.891191709845,4311.20725388601,5817.735751295337,5206.129533678756,5.0
281,2022-12-24T00:00:00.000Z,,,,,,,,,,,,
282,2022-12-29T00:00:00.000Z,900.1917098445596,1264.541450777202,2004.8704663212436,3272.396373056995,3709.3911917098444,3928.8290155440413,4155.243523316062,4322.062176165803,4329.181347150259,5821.756476683938,5298.772020725389,5.0
283,2023-01-03T00:00:00.000Z,1013.1036269430052,1342.5440414507773,2190.414507772021,3522.556994818653,4013.7901554404143,4226.448186528497,4411.300518134715,4614.518134715026,4601.054404145078,5984.225388601037,5170.632124352332,5.0
284,2023-01-08T00:00:00.000Z,720.9300518134716,1101.103626943005,1858.0051813471503,3180.414507772021,3601.4922279792745,3816.678756476684,4040.4870466321245,4244.5492227979275,4239.484455958549,5838.308290155441,5359.440414507772,5.0
285,2023-01-18T00:00:00.000Z,752.9818652849741,1161.8886010362694,1982.2279792746115,3399.165803108808,3827.5284974093265,4044.038860103627,4249.4974093264245,4511.106217616581,4434.331606217616,5975.4974093264245,5462.437823834197,5.0
